UnityTS,heart,breath,GSR
63780535304952,31324,24153,22910
63780535304952,31259,24119,22912
63780535304955,31190,24088,22912
63780535304957,31128,24096,22910
63780535304962,31072,24084,22904
63780535304963,31011,24082,22903
63780535304993,30960,24072,22909
63780535305003,30904,24062,22909
63780535305007,30872,24040,22912
63780535305011,30844,24057,22908
63780535305043,30816,24028,22904
63780535305043,30800,24032,22903
63780535305043,30784,24002,22912
63780535305043,30773,24039,22904
63780535305043,30764,24000,22908
63780535305043,30770,24012,22908
63780535305043,30784,23996,22900
63780535305043,30789,23953,22901
63780535305043,30800,23949,22900
63780535305043,30817,23967,22896
63780535305043,30832,23938,22904
63780535305043,30832,23902,22896
63780535305043,30824,23884,22900
63780535305043,30818,23914,22896
63780535305043,30792,23845,22896
63780535305043,30768,23841,22896
63780535305043,30733,23820,22892
63780535305043,30696,23811,22889
63780535305043,30664,23776,22892
63780535305043,30624,23792,22888
63780535305044,30586,23784,22888
63780535305044,30548,23768,22884
63780535305044,30520,23771,22888
63780535305044,30464,23751,22884
63780535305044,30413,23674,22889
63780535305044,30360,23642,22884
63780535305044,30305,23646,22880
63780535305044,30222,23584,22888
63780535305044,30136,23532,22888
63780535305044,30040,23540,22885
63780535305044,29952,23502,22889
63780535305044,29854,23473,22880
63780535305044,29764,23530,22889
63780535305044,29704,23484,22880
63780535305044,29676,23457,22880
63780535305044,29645,23452,22878
63780535305044,29673,23425,22880
63780535305044,29776,23409,22881
63780535305044,30040,23376,22877
63780535305044,30456,23360,22876
63780535305044,31004,23336,22873
63780535305044,31641,23300,22873
63780535305044,32276,23210,22876
63780535305044,32872,23230,22874
63780535305044,33360,23104,22868
63780535305044,33714,23070,22868
63780535305044,33924,22948,22872
63780535305044,33999,22876,22869
63780535305044,33960,22792,22876
63780535305044,33824,22728,22868
63780535305044,33610,22702,22872
63780535305044,33364,22573,22865
63780535305044,33081,22480,22869
63780535305044,32805,22436,22876
63780535305044,32546,22396,22866
63780535305044,32300,22314,22870
63780535305044,32092,22334,22868
63780535305044,31908,22238,22868
63780535305044,31756,22180,22864
63780535305044,31594,22120,22860
63780535305044,31434,22073,22866
63780535305044,31240,22032,22860
63780535305044,31034,21970,22865
63780535305044,30816,21864,22865
63780535305044,30624,21828,22864
63780535305044,30462,21854,22850
63780535305050,30348,21793,22853
63780535305051,30280,21854,22856
63780535305051,30242,21781,22862
63780535305051,30243,21728,22862
63780535305051,30245,21769,22855
63780535305051,30264,21761,22852
63780535305051,30264,21845,22846
63780535305051,30272,21809,22852
63780535305051,30264,21922,22852
63780535305051,30236,21906,22848
63780535305051,30191,21932,22850
63780535305051,30132,22048,22841
63780535305051,30056,22048,22840
63780535305051,29986,22140,22844
63780535305051,29900,22231,22840
63780535305051,29797,22253,22836
63780535305051,29689,22345,22836
63780535305051,29574,22397,22836
63780535305051,29474,22505,22834
63780535305052,29376,22582,22840
63780535305052,29270,22663,22832
63780535305052,29176,22712,22832
63780535305054,29064,22825,22828
63780535305057,28962,22868,22828
63780535305060,28860,22933,22826
63780535305062,28737,23012,22821
63780535305062,28604,23082,22825
63780535305064,28496,23124,22824
63780535305067,28400,23208,22825
63780535305069,28312,23272,22821
63780535305073,28244,23330,22824
63780535305088,28180,23400,22817
63780535305100,28130,23462,22821
63780535305118,28092,23536,22820
63780535305118,28069,23604,22812
63780535305122,28048,23672,22812
63780535305138,28030,23756,22810
63780535305142,28024,23837,22812
63780535305157,28019,23904,22820
63780535305161,28010,23972,22816
63780535305177,28020,24046,22816
63780535305183,28018,24114,22812
63780535305212,28012,24156,22812
63780535305238,27994,24202,22812
63780535305240,27968,24260,22814
63780535305243,27932,24325,22811
63780535305245,27898,24373,22808
63780535305248,27856,24424,22808
63780535305254,27813,24456,22808
63780535305269,27765,24532,22810
63780535305279,27721,24568,22805
63780535305289,27670,24564,22809
63780535305307,27626,24584,22808
63780535305307,27594,24664,22806
63780535305315,27577,24673,22804
63780535305330,27552,24664,22798
63780535305334,27537,24688,22803
63780535305349,27520,24766,22799
63780535305353,27496,24794,22800
63780535305368,27488,24792,22801
63780535305374,27465,24848,22796
63780535305389,27458,24798,22802
63780535305393,27425,24856,22802
63780535305408,27416,24861,22800
63780535305422,27392,24861,22798
63780535305424,27380,24832,22799
63780535305439,27385,24778,22796
63780535305443,27380,24843,22793
63780535305459,27401,24874,22803
63780535305463,27440,24874,22792
63780535305478,27480,24868,22800
63780535305508,27532,24862,22799
63780535305508,27648,24940,22795
63780535305510,27856,24926,22798
63780535305513,28240,24949,22798
63780535305527,28820,24947,22796
63780535305538,29572,24936,22798
63780535305544,30421,24933,22797
63780535305573,31328,24953,22794
63780535305599,32165,24944,22794
63780535305602,32892,25005,22796
63780535305604,33432,24904,22794
63780535305607,33808,24936,22792
63780535305637,34018,24897,22793
63780535305639,34100,24906,22792
63780535305642,34088,24864,22797
63780535305644,34004,24936,22794
63780535305647,33854,24864,22781
63780535305658,33674,24827,22790
63780535305668,33456,24836,22788
63780535305672,33208,24848,22785
63780535305687,32980,24878,22788
63780535305698,32761,24858,22786
63780535305708,32572,24911,22784
63780535305718,32405,24830,22780
63780535305728,32257,24858,22786
63780535305739,32100,24880,22784
63780535305748,31928,24946,22782
63780535305754,31764,24936,22774
63780535305769,31594,24966,22776
63780535305773,31444,24936,22782
63780535305788,31312,24934,22785
63780535305794,31234,24972,22784
63780535305804,31196,24973,22773
63780535305820,31232,24984,22781
63780535305824,31288,24984,22777
63780535305839,31384,24999,22784
63780535305843,31472,25047,22788
63780535305862,31568,25044,22780
63780535305865,31653,25068,22788
63780535305875,31721,25100,22784
63780535305885,31766,25112,22780
63780535305902,31790,25122,22781
63780535305904,31774,25139,22776
63780535305919,31746,25172,22779
63780535305944,31708,25203,22780
63780535305969,31656,25272,22781
63780535305975,31580,25276,22780
63780535305978,31496,25312,22776
63780535305980,31408,25321,22782
63780535305983,31322,25380,22776
63780535305987,31220,25412,22778
63780535306002,31117,25445,22780
63780535306004,31028,25481,22777
63780535306020,30926,25512,22780
63780535306024,30844,25558,22769
63780535306039,30768,25602,22772
63780535306049,30716,25647,22772
63780535306060,30674,25684,22768
63780535306075,30632,25734,22772
63780535306075,30608,25752,22773
63780535306090,30592,25788,22776
63780535306097,30570,25819,22770
63780535306112,30544,25859,22780
63780535306115,30528,25898,22774
63780535306125,30500,25912,22773
63780535306137,30476,25976,22780
63780535306147,30473,26004,22784
63780535306157,30460,26010,22777
63780535306182,30460,26040,22780
63780535306184,30456,26104,22778
63780535306186,30442,26092,22775
63780535306202,30440,26157,22775
63780535306204,30425,26208,22764
63780535306220,30416,26236,22774
63780535306227,30390,26260,22780
63780535306242,30376,26260,22772
63780535306245,30350,26300,22770
63780535306275,30320,26364,22776
63780535306275,30282,26400,22772
63780535306278,30232,26424,22776
63780535306285,30162,26436,22773
63780535306313,30102,26495,22774
63780535306338,30028,26532,22772
63780535306340,29968,26544,22777
63780535306343,29916,26598,22776
63780535306345,29888,26628,22772
63780535306348,29878,26645,22769
63780535306358,29884,26645,22776
63780535306364,29872,26688,22776
63780535306380,29860,26666,22770
63780535306394,29856,26760,22770
63780535306394,29833,26784,22768
63780535306409,29788,26800,22768
63780535306413,29744,26810,22776
63780535306428,29716,26818,22772
63780535306435,29680,26864,22768
63780535306456,29640,26784,22770
63780535306456,29591,26888,22764
63780535306471,29548,26836,22765
63780535306475,29500,26722,22768
63780535306490,29464,26836,22772
63780535306495,29424,26768,22772
63780535306510,29408,26785,22771
63780535306513,29401,26744,22770
63780535306528,29396,26748,22774
63780535306534,29408,26712,22768
63780535306549,29452,26760,22770
63780535306553,29562,26693,22773
63780535306568,29800,26766,22770
63780535306585,30212,26766,22770
63780535306585,30808,26722,22772
63780535306598,31532,26757,22772
63780535306604,32332,26740,22772
63780535306620,33136,26748,22776
63780535306624,33845,26758,22778
63780535306634,34432,26748,22776
63780535306649,34816,26832,22780
63780535306653,35037,26836,22777
63780535306680,35101,26798,22776
63780535306706,35014,26792,22779
63780535306710,34836,26801,22776
63780535306713,34581,26812,22778
63780535306715,34285,26888,22776
63780535306718,33953,26879,22776
63780535306730,33614,26916,22776
63780535306736,33282,26898,22778
63780535306749,32965,26898,22776
63780535306755,32680,26904,22784
63780535306776,32444,26906,22774
63780535306776,32244,26896,22780
63780535306786,32056,26906,22780
63780535306796,31880,26896,22778
63780535306806,31706,26932,22780
63780535306818,31548,26944,22780
63780535306824,31392,26976,22777
63780535306834,31280,26989,22776
63780535306844,31228,27033,22773
63780535306860,31230,27016,22777
63780535306864,31284,27060,22776
63780535306879,31384,27041,22776
63780535306885,31498,27070,22777
63780535306918,31632,27076,22772
63780535306918,31728,27104,22772
63780535306920,31824,27108,22778
63780535306926,31886,27129,22770
63780535306943,31924,27145,22772
63780535306949,31952,27166,22772
63780535306953,31954,27176,22768
63780535306968,31954,27186,22767
63780535306974,31922,27200,22764
63780535306989,31896,27216,22772
63780535306993,31848,27230,22769
63780535307008,31796,27240,22768
63780535307020,31738,27288,22769
63780535307048,31667,27293,22764
63780535307073,31608,27328,22765
63780535307075,31533,27380,22762
63780535307078,31464,27386,22761
63780535307080,31418,27422,22760
63780535307083,31364,27452,22765
63780535307096,31328,27464,22757
63780535307096,31282,27457,22762
63780535307106,31232,27562,22760
63780535307116,31184,27492,22760
63780535307128,31130,27568,22760
63780535307139,31080,27612,22759
63780535307145,31024,27632,22756
63780535307155,30973,27628,22758
63780535307165,30920,27682,22752
63780535307176,30856,27633,22757
63780535307186,30806,27630,22753
63780535307196,30740,27728,22753
63780535307204,30674,27650,22752
63780535307221,30605,27752,22752
63780535307224,30554,27768,22752
63780535307236,30480,27760,22748
63780535307246,30429,27662,22748
63780535307258,30380,27752,22752
63780535307265,30328,27761,22746
63780535307273,30268,27784,22748
63780535307288,30210,27769,22745
63780535307294,30140,27770,22744
63780535307309,30080,27790,22744
63780535307312,30028,27795,22746
63780535307329,29980,27769,22737
63780535307342,29933,27778,22736
63780535307344,29892,27800,22740
63780535307359,29856,27872,22741
63780535307362,29800,27794,22740
63780535307379,29744,27862,22740
63780535307383,29672,27824,22740
63780535307408,29599,27962,22740
63780535307441,29520,27947,22740
63780535307449,29441,27792,22736
63780535307451,29382,27936,22737
63780535307454,29312,27931,22737
63780535307456,29228,27962,22737
63780535307459,29156,27936,22732
63780535307462,29076,27980,22732
63780535307477,29019,27932,22732
63780535307484,28949,27863,22731
63780535307500,28890,27904,22730
63780535307504,28860,27706,22728
63780535307519,28828,27860,22732
63780535307525,28812,27660,22728
63780535307556,28789,27652,22724
63780535307559,28764,27625,22728
63780535307561,28741,27756,22728
63780535307565,28740,27692,22728
63780535307581,28834,27812,22730
63780535307585,29084,27778,22724
63780535307592,29507,27812,22732
63780535307607,30104,27825,22728
63780535307614,30816,27736,22726
63780535307629,31552,27828,22724
63780535307632,32270,27856,22725
63780535307645,32872,27857,22728
63780535307661,33333,27888,22724
63780535307677,33640,27908,22726
63780535307678,33824,27920,22725
63780535307681,33873,27953,22720
63780535307697,33856,27980,22723
63780535307704,33748,28032,22728
63780535307719,33606,28064,22714
63780535307722,33421,28084,22720
63780535307739,33223,28149,22721
63780535307742,33024,28140,22724
63780535307756,32808,28180,22714
63780535307782,32616,28216,22716
63780535307807,32420,28174,22711
63780535307810,32240,28272,22716
63780535307812,32061,28196,22712
63780535307815,31888,28302,22713
63780535307817,31692,28282,22712
63780535307825,31495,28328,22713
63780535307835,31304,28328,22708
63780535307845,31136,28388,22714
63780535307851,31002,28332,22714
63780535307870,30946,28342,22714
63780535307874,30940,28238,22713
63780535307889,30993,28325,22704
63780535307892,31092,28187,22708
63780535307907,31217,28277,22708
63780535307922,31365,28220,22704
63780535307926,31518,28218,22706
63780535307937,31656,28121,22708
63780535307947,31776,28166,22700
63780535307957,31880,28159,22705
63780535307969,31948,28112,22705
63780535307980,31990,28028,22704
63780535307995,31992,28016,22709
63780535307995,31962,28040,22708
63780535308006,31900,28020,22708
63780535308017,31833,27932,22697
63780535308027,31732,27944,22698
63780535308037,31632,27844,22704
63780535308041,31514,27876,22708
63780535308057,31393,27784,22702
63780535308061,31248,27808,22704
63780535308075,31084,27720,22700
63780535308085,30930,27740,22701
63780535308101,30784,27708,22696
63780535308104,30668,27680,22693
63780535308114,30570,27667,22696
63780535308142,30500,27653,22696
63780535308172,30448,27613,22693
63780535308202,30402,27556,22693
63780535308205,30368,27473,22694
63780535308207,30322,27480,22696
63780535308211,30320,27392,22692
63780535308211,30318,27364,22688
63780535308214,30328,27260,22690
63780535308216,30348,27280,22692
63780535308219,30378,27235,22693
63780535308222,30392,27124,22696
63780535308237,30408,27130,22685
63780535308241,30416,27041,22692
63780535308257,30430,26992,22684
63780535308264,30436,27038,22682
63780535308279,30464,26976,22687
63780535308285,30505,26928,22686
63780535308301,30533,26840,22688
63780535308316,30578,26844,22679
63780535308316,30627,26812,22683
63780535308322,30666,26702,22680
