UnityTS,Heart,Breath,GSR
63784327642142,33104,9831,171
63784327642154,33092,9972,171
63784327642161,33084,9969,171
63784327642174,33080,9878,178
63784327642183,33108,9768,169
63784327642194,33148,9570,170
63784327642203,33212,9557,189
63784327642215,33245,9296,171
63784327642228,33274,9429,171
63784327642232,33304,9294,176
63784327642251,33332,9500,174
63784327642255,33360,9153,175
63784327642261,33352,9177,174
63784327642268,33336,9342,175
63784327642282,33315,9308,168
63784327642296,33292,9028,174
63784327642300,33269,9274,173
63784327642325,33240,9377,156
63784327642327,33196,9299,173
63784327642342,33152,9296,168
63784327642342,33116,9388,174
63784327642354,33084,9217,192
63784327642362,33040,9327,175
63784327642376,33000,9357,182
63784327642382,32949,9202,182
63784327642393,32936,9077,170
63784327642399,32920,9152,175
63784327642413,32888,9118,170
63784327642421,32857,9436,171
63784327642437,32840,9438,167
63784327642441,32844,9451,170
63784327642463,32828,9297,172
63784327642463,32820,9326,177
63784327642476,32813,9542,170
63784327642480,32800,9582,171
63784327642494,32800,9624,174
63784327642507,32800,9621,172
63784327642511,32788,9402,170
63784327642533,32764,9733,169
63784327642533,32760,9697,175
63784327642541,32752,9450,170
63784327642557,32740,9482,170
63784327642560,32717,9788,169
63784327642574,32697,9798,176
63784327642580,32672,9602,173
63784327642596,32652,9544,185
63784327642602,32633,9766,174
63784327642616,32608,9595,177
63784327642620,32580,9535,173
63784327642637,32536,9792,169
63784327642644,32504,9733,155
63784327642664,32472,9580,189
63784327642664,32434,9484,174
63784327642670,32393,9671,174
63784327642684,32354,9372,191
63784327642692,32320,9456,173
63784327642706,32296,9539,173
63784327642708,32296,9568,174
63784327642722,32342,9612,168
63784327642731,32452,9514,168
63784327642742,32640,9524,172
63784327642759,32908,9297,173
63784327642761,33202,9516,173
63784327642775,33484,9589,173
63784327642784,33744,9625,173
63784327642795,33953,9619,171
63784327642809,34112,9280,171
63784327642811,34200,9487,170
63784327642825,34221,9578,172
63784327642846,34189,9592,170
63784327642850,34136,9579,175
63784327642850,34052,9622,173
63784327642863,33956,9285,176
63784327642869,33856,9704,168
63784327642883,33768,9497,170
63784327642892,33672,9638,174
63784327642901,33597,9574,168
63784327642921,33528,9684,169
63784327642921,33472,9621,175
63784327642934,33414,9543,170
63784327642963,33360,9276,170
63784327642966,33336,9521,173
63784327642968,33292,9492,172
63784327642983,33266,9496,173
63784327642983,33264,9432,171
63784327642990,33276,9325,172
63784327643003,33296,9572,174
63784327643010,33328,9629,170
63784327643027,33368,9414,171
63784327643037,33408,9494,174
63784327643041,33445,9692,169
63784327643050,33488,9476,170
63784327643064,33516,9558,171
63784327643070,33497,9624,173
63784327643084,33489,9485,173
63784327643087,33472,9893,169
63784327643104,33470,9964,171
63784327643110,33428,9821,166
63784327643124,33372,10060,171
63784327643132,33328,9752,162
63784327643148,33268,9898,174
63784327643152,33229,10206,177
63784327643158,33166,10304,171
63784327643172,33104,10342,176
63784327643181,33052,10397,193
63784327643197,33016,10459,175
63784327643200,32973,10576,170
63784327643213,32938,10652,169
63784327643217,32904,10722,172
63784327643233,32872,10521,170
63784327643240,32852,10764,186
63784327643258,32832,11004,146
63784327643266,32820,11098,167
63784327643271,32796,11257,171
63784327643289,32791,11382,163
63784327643296,32794,11588,171
63784327643300,32788,11517,171
63784327643316,32780,11764,168
63784327643320,32774,12208,187
63784327643333,32765,12322,168
63784327643342,32761,12564,166
63784327643353,32752,12924,167
63784327643368,32752,13240,168
63784327643375,32745,13284,167
63784327643379,32732,13544,164
63784327643395,32714,13888,169
63784327643401,32706,14437,165
63784327643410,32682,14730,166
63784327643424,32652,14906,165
63784327643430,32626,15336,163
63784327643448,32601,15650,173
63784327643451,32576,15711,151
63784327643465,32564,16052,189
63784327643469,32514,16404,183
63784327643481,32488,16693,166
63784327643490,32456,17140,162
63784327643504,32424,17462,155
63784327643510,32384,17805,162
63784327643528,32360,18132,179
63784327643531,32332,18470,161
63784327643540,32352,18776,167
63784327643551,32432,19117,160
63784327643565,32588,19493,159
63784327643568,32796,19810,160
63784327643602,33058,20106,162
63784327643604,33328,20445,156
63784327643607,33608,20672,153
63784327643614,33860,20966,153
63784327643618,34056,21320,152
63784327643637,34180,21658,154
63784327643641,34261,21932,154
63784327643657,34282,22192,159
63784327643661,34256,22424,151
63784327643680,34192,22735,181
63784327643680,34104,22992,133
63784327643692,34018,23228,152
63784327643701,33928,23586,150
63784327637997,32868,18208,173
63784327638006,32840,18117,183
63784327638034,32820,18049,154
63784327638047,32804,17938,159
63784327638052,32784,17828,169
63784327638052,32784,17654,163
63784327638061,32768,17667,164
63784327638065,32748,17477,167
63784327638076,32728,17446,165
63784327638090,32728,17368,165
63784327638094,32720,17317,166
63784327638106,32706,17140,161
63784327638119,32685,16989,160
63784327638121,32680,17104,184
63784327638132,32663,16980,181
63784327638146,32664,16881,166
63784327638152,32644,16844,179
63784327638166,32616,16789,169
63784327638170,32592,16694,162
63784327638183,32562,16628,168
63784327638194,32540,16568,144
63784327638203,32528,16477,166
63784327638217,32507,16433,162
63784327638223,32489,16225,165
63784327638245,32476,16069,188
63784327638245,32436,16235,169
63784327638253,32424,16158,163
63784327638267,32392,16020,164
63784327638273,32358,15921,155
63784327638287,32340,16017,165
63784327638290,32320,15858,162
63784327638303,32280,15712,163
63784327638316,32240,15817,156
63784327638322,32204,15561,169
63784327638338,32177,15712,152
63784327638342,32143,15676,167
63784327638358,32146,15632,168
63784327638361,32160,15412,162
63784327638375,32240,15416,157
63784327638383,32400,15544,175
63784327638395,32644,15536,163
63784327638409,32936,15385,161
63784327638415,33253,15384,164
63784327638421,33568,15572,179
63784327638440,33865,15540,191
63784327638442,34104,15558,160
63784327638456,34276,15494,174
63784327638483,34361,15514,163
63784327638486,34388,15472,187
63784327638488,34362,15460,173
63784327638491,34312,15256,163
63784327638505,34240,15425,161
63784327638516,34132,15392,166
63784327638530,34032,15328,138
63784327638534,33930,15387,161
63784327638546,33849,15361,164
63784327638549,33784,15110,163
63784327638563,33712,15194,163
63784327638577,33664,15170,153
63784327638581,33632,15177,168
63784327638597,33600,15206,168
63784327638601,33580,15169,157
63784327638615,33548,14984,166
63784327638623,33516,14884,164
63784327638635,33509,14879,158
63784327638648,33504,15056,160
63784327638652,33504,14980,162
63784327638666,33504,14972,163
63784327638677,33504,14970,167
63784327638681,33528,14721,163
63784327638695,33548,14734,165
63784327638703,33568,14852,159
63784327638720,33572,14629,160
63784327638724,33580,14600,158
63784327638737,33580,14644,167
63784327638741,33560,14763,156
63784327638755,33540,14636,167
63784327638764,33508,14732,169
63784327638777,33456,14717,164
63784327638783,33420,14677,178
63784327638800,33371,14625,167
63784327638804,33328,14419,160
63784327638812,33253,14501,168
63784327638826,33195,14502,161
63784327638835,33156,14534,167
63784327638843,33100,14501,169
63784327638857,33056,14640,161
63784327638863,32992,14640,185
63784327638875,32952,14510,167
63784327638881,32912,14454,169
63784327638895,32885,14674,168
63784327638908,32875,14448,165
63784327638912,32830,14428,168
63784327638931,32812,14516,167
63784327638934,32800,14720,166
63784327638948,32797,14760,164
63784327638960,32786,14560,165
63784327638962,32768,14654,164
63784327638976,32760,14709,151
63784327638985,32748,14744,168
63784327638996,32732,14706,192
63784327639013,32712,14540,167
63784327639013,32693,14578,165
63784327639022,32680,14424,166
63784327639033,32660,14456,179
63784327639047,32648,14423,164
63784327639051,32644,14692,165
63784327639066,32608,14657,171
63784327639070,32590,14639,162
63784327639084,32572,14665,181
63784327639092,32545,14572,163
63784327639122,32532,14500,163
63784327639125,32490,14584,163
63784327639127,32465,14276,166
63784327639145,32448,14313,156
63784327639145,32432,14496,169
63784327639151,32424,14402,175
63784327639166,32389,14076,167
63784327639170,32356,14114,168
63784327639188,32320,14240,168
63784327639191,32291,14166,189
63784327639205,32272,14010,168
63784327639214,32229,13980,169
63784327639227,32200,13876,164
63784327639233,32172,13840,165
63784327639247,32144,13389,165
63784327639252,32132,13516,165
63784327639266,32105,13312,167
63784327639273,32116,13154,164
63784327639287,32168,13293,158
63784327639291,32300,13210,169
63784327639305,32524,12982,166
63784327639316,32778,12800,167
63784327639334,33100,13002,176
63784327639334,33432,12890,166
63784327639348,33740,12657,171
63784327639351,34002,12712,167
63784327639370,34172,12628,169
63784327639377,34276,12531,169
63784327639380,34330,12184,167
63784327639393,34322,12336,163
63784327639406,34288,12232,169
63784327639410,34196,12140,171
63784327639428,34092,12012,166
63784327639435,33988,11959,167
63784327639448,33890,11586,168
63784327639465,33802,11771,167
63784327639465,33736,11544,163
63784327639481,33672,11604,171
63784327639484,33617,11370,171
63784327639498,33578,11314,171
63784327639506,33544,11235,166
63784327639510,33504,10994,169
63784327639523,33474,11003,172
63784327639532,33432,10642,160
63784327639545,33416,10680,172
63784327639553,33420,10774,188
63784327639566,33412,10632,172
63784327639569,33432,10653,169
63784327639588,33448,10603,173
63784327639592,33480,10472,171
63784327639606,33512,10437,191
63784327639615,33516,10261,173
63784327639629,33524,10112,172
63784327639632,33532,10168,169
63784327639650,33520,10104,179
63784327639650,33512,10047,172
63784327639663,33466,9994,173
63784327639674,33432,9697,176
63784327639690,33394,9631,174
63784327639696,33358,9879,193
63784327639700,33315,9687,173
63784327639716,33256,9748,170
63784327639720,33200,9716,171
63784327639734,33140,9417,174
63784327639761,33097,9568,174
63784327639763,33052,9624,173
63784327639770,32984,9429,175
63784327639785,32932,9642,167
63784327639785,32904,9537,170
63784327639791,32872,9736,170
63784327639802,32832,9529,172
63784327639816,32784,9742,168
63784327639825,32760,9810,173
63784327639831,32728,9770,170
63784327639845,32712,9964,172
63784327639851,32696,10082,166
63784327639865,32685,10153,172
63784327639871,32656,10294,178
63784327639885,32640,10424,157
63784327639888,32640,10293,169
63784327639902,32640,10779,178
63784327639925,32617,10900,165
63784327639927,32602,10890,168
63784327639931,32588,11021,171
63784327639945,32570,11224,172
63784327639956,32560,11404,168
63784327639980,32530,11785,172
63784327639980,32517,11960,180
63784327639982,32496,12160,170
63784327639993,32480,12269,166
63784327640002,32460,12520,161
63784327640013,32421,12644,168
63784327640022,32392,12969,164
63784327640033,32368,13009,160
63784327640042,32356,13282,161
63784327640056,32348,13700,175
63784327640062,32324,13892,168
63784327640078,32304,14170,168
63784327640083,32272,14421,167
63784327640105,32248,14667,162
63784327640105,32212,14924,163
63784327640109,32180,15180,167
63784327640122,32152,15391,162
63784327640136,32110,15614,163
63784327640140,32096,15866,161
63784327640156,32068,15818,165
63784327640162,32035,16281,164
63784327640171,32000,16404,188
63784327640184,31981,16660,161
63784327640191,31988,17040,159
63784327640205,32052,17234,158
63784327640209,32160,17380,160
63784327640227,32344,17828,164
63784327640231,32594,18074,153
63784327640249,32896,18362,156
63784327640253,33197,18488,163
63784327640267,33464,18865,149
63784327640271,33696,18957,157
63784327640290,33856,19352,159
63784327640292,33960,19469,157
63784327640306,34017,19638,165
63784327640312,33996,20065,164
63784327640325,33938,20286,158
63784327640341,33875,20494,163
63784327640344,33776,20729,162
63784327640355,33684,20934,156
63784327640364,33570,21159,187
63784327640372,33461,21400,159
63784327640402,33376,21668,183
63784327640405,33287,21840,156
63784327640408,33233,22060,179
63784327640421,33165,22242,158
63784327640421,33104,22509,167
63784327640437,33072,22644,156
63784327640440,33034,22920,161
63784327640453,33006,23146,147
63784327640461,32986,23328,148
63784327640475,32982,23542,154
63784327640478,32994,23760,159
63784327640492,33032,24021,149
63784327640506,33080,24236,149
63784327640510,33096,24496,166
63784327640524,33128,24693,129
63784327640532,33166,24865,156
63784327640541,33192,25098,162
63784327640552,33209,25304,177
63784327640566,33202,25464,130
63784327640570,33204,25674,154
63784327640584,33184,25916,146
63784327640596,33157,26128,155
63784327640600,33122,26324,150
63784327640613,33055,26512,154
63784327640622,33000,26736,147
63784327640638,32948,26968,154
63784327640647,32896,27176,161
63784327640651,32832,27376,148
63784327640665,32772,27592,144
63784327640669,32708,27817,153
63784327640682,32674,27978,154
63784327640696,32620,28236,147
63784327640700,32599,28368,175
63784327640726,32564,28564,152
63784327640729,32533,28840,156
63784327640732,32508,28932,151
63784327640751,32480,29204,142
63784327640753,32458,29394,155
63784327640766,32440,29452,146
63784327640775,32432,29792,158
63784327640783,32416,29890,170
63784327640790,32408,30066,146
63784327640803,32408,30148,161
63784327640815,32392,30368,153
63784327640823,32376,30633,131
63784327640840,32362,30700,157
63784327640842,32356,30938,147
63784327640853,32362,31056,147
63784327640860,32341,30976,153
63784327640876,32328,31288,157
63784327640880,32328,31472,165
63784327640894,32316,31328,149
63784327640902,32312,31714,154
63784327640914,32296,31616,110
63784327640920,32268,31812,143
63784327640934,32248,32010,147
63784327640942,32233,32150,143
63784327640958,32224,32036,136
63784327640961,32192,32320,157
63784327640977,32184,32236,172
63784327640979,32162,32416,152
63784327640996,32132,32405,150
63784327641000,32122,32466,142
