UnityTS,Heart,Breath,GSR
63785695953094,32034,30578,1981
63785695953107,32032,30564,1971
63785695953107,32028,30608,2058
63785695953120,32024,30604,1946
63785695953130,32022,30708,1996
63785695953136,32032,30651,1956
63785695953153,32018,30715,1988
63785695953155,31986,30724,2004
63785695953174,31936,30829,1978
63785695953188,31900,30624,1997
63785695953190,31840,30696,1982
63785695953204,31788,30829,1970
63785695953208,31733,30718,2056
63785695953216,31676,30689,2010
63785695953228,31626,30912,1983
63785695953243,31584,30740,2016
63785695953253,31540,30778,2025
63785695953255,31506,30972,1995
63785695953272,31504,30760,1914
63785695953278,31490,30872,1958
63785695953302,31512,31080,2003
63785695953302,31534,31048,2005
63785695953307,31562,31200,2021
63785695953321,31592,31031,2018
63785695953325,31628,31128,2028
63785695953339,31674,31137,1987
63785695953345,31708,31121,2042
63785695953361,31740,31170,1996
63785695953367,31764,31258,1978
63785695953381,31793,31232,1905
63785695953388,31812,31286,2054
63785695953403,31821,31244,2018
63785695953409,31802,31040,2066
63785695953415,31764,31152,2033
63785695953441,31696,31242,1978
63785695953444,31624,30928,1992
63785695953448,31562,31020,1989
63785695953461,31521,30857,2003
63785695953465,31596,30804,2025
63785695953479,31852,30892,2037
63785695953488,32320,30880,2034
63785695953507,32926,30680,2061
63785695953509,33588,30852,2056
63785695953525,34232,30690,2066
63785695953528,34792,30896,2033
63785695953539,35248,30868,1980
63785695953552,35544,30896,1965
63785695953555,35692,30920,2008
63785695953589,35704,30858,2052
63785695953592,35604,30908,2036
63785695953594,35420,30978,2026
63785695953598,35170,30977,1978
63785695953617,34888,31000,1984
63785695953617,34596,31016,1928
63785695953645,34302,30912,1953
63785695953647,34030,30946,1987
63785695953650,33770,31228,2020
63785695953658,33537,31060,2028
63785695953670,33356,31265,1909
63785695953674,33196,31168,2014
63785695953687,33048,31376,2054
63785695953701,32928,31226,2069
63785695953707,32784,31232,2067
63785695953720,32648,31256,2007
63785695953734,32525,31224,2005
63785695953737,32412,31448,1998
63785695953754,32348,31480,2039
63785695953757,32320,31389,1971
63785695953771,32336,31328,2028
63785695953775,32384,31344,2009
63785695953801,32472,31548,1942
63785695953804,32580,31344,2013
63785695953806,32672,31544,2006
63785695953820,32764,31354,1992
63785695953826,32848,31464,2036
63785695953840,32904,31516,1985
63785695953849,32952,31360,1938
63785695953855,32964,31504,2009
63785695953872,32956,31436,2019
63785695953875,32940,31304,2000
63785695953889,32892,31274,1998
63785695953903,32824,31520,1939
63785695953907,32738,31444,2000
63785695953924,32628,31440,2057
63785695953927,32532,31448,1992
63785695953940,32436,31248,1980
63785695953947,32336,31291,2064
63785695953961,32244,31514,1959
63785695953967,32165,31253,2021
63785695953981,32088,31409,1985
63785695953984,32020,31278,1966
63785695953998,31977,31505,1990
63785695954007,31928,31484,1987
63785695954021,31880,31520,1993
63785695954035,31842,31528,2042
63785695954042,31828,31312,2071
63785695954046,31796,31476,1918
63785695954060,31772,31262,2056
63785695954064,31757,31278,2007
63785695954077,31720,31292,1932
63785695954096,31712,31257,2050
63785695954101,31688,31434,1984
63785695954105,31676,31433,2025
63785695954124,31674,31472,1961
63785695954126,31673,31408,1981
63785695954139,31688,31362,1989
63785695954153,31716,31348,1987
63785695954156,31738,31156,2034
63785695954175,31772,31160,2036
63785695954178,31806,31121,2014
63785695954189,31828,31353,2000
63785695954203,31858,31416,1988
63785695954233,31872,31348,1925
63785695954235,31880,31376,2011
63785695954242,31879,31464,2044
63785695954247,31888,31240,2015
63785695954252,31892,31191,1979
63785695954255,31877,31168,1907
63785695954272,31866,31384,1977
63785695954278,31856,31200,1963
63785695954292,31852,31188,1993
63785695954305,31866,31400,1999
63785695954308,31892,31345,1931
63785695954322,31914,31349,1979
63785695954328,31946,31336,1923
63785695954352,31972,31292,1964
63785695954354,31970,31336,1986
63785695954357,31934,31208,2048
63785695954371,31898,31024,1995
63785695954377,31860,30954,2052
63785695954391,31868,30860,1960
63785695954404,32008,30960,1997
63785695954406,32338,30714,2041
63785695954420,32880,30696,1976
63785695954434,33546,30848,2049
63785695954441,34272,30698,1948
63785695954455,34998,30889,2014
63785695954458,35644,30784,2004
63785695954469,36180,30896,1979
63785695954478,36576,30864,2025
63785695954492,36853,30907,1914
63785695954494,36994,30892,1977
63785695954520,37020,30876,1980
63785695954523,36944,30916,2015
63785695954532,36780,30896,2002
63785695954540,36554,30888,1976
63785695954564,36290,30888,1942
63785695954567,35983,30868,2023
63785695954576,35656,30988,2008
63785695954576,35324,31066,1924
63785695954587,34996,31048,2033
63785695954596,34700,31033,1977
63785695954610,34392,31250,1984
63785695954616,34116,31128,1962
63785695954634,33852,31181,2048
63785695954638,33608,31404,2018
63785695954651,33352,31537,2027
63785695954655,33104,31536,2007
63785695954673,32872,31388,2003
63785695954676,32658,31416,1931
63785695954690,32474,31668,1998
63785695954694,32304,31504,2040
63785695954713,32142,31572,1983
63785695954737,31978,31756,1974
63785695954751,31801,31850,2002
63785695954757,31645,31628,1976
63785695954759,31477,31804,2004
63785695954762,31310,31788,1987
63785695954765,31184,31552,2035
63785695954777,31096,31714,2010
63785695954792,31024,31692,1999
63785695954795,31004,31672,2009
63785695954814,31000,31742,2045
63785695954817,31008,31651,1942
63785695954828,31048,31784,1980
63785695954842,31076,31684,1997
63785695954869,31120,31824,2019
63785695954871,31138,32084,1937
63785695954879,31136,32450,1896
63785695954882,31134,32696,1936
63785695954890,31108,32852,2026
63785695954897,31072,32800,2050
63785695954913,31016,33164,2050
63785695954919,30952,33450,2018
63785695954933,30888,33276,1916
63785695954939,30840,33628,1999
63785695954946,30808,33736,2007
63785695954959,30797,33648,2000
63785695954973,30816,33844,2013
63785695954982,30856,33808,1978
63785695954993,30900,33944,2032
63785695954997,30949,33904,2046
63785695955010,30977,33874,2050
63785695955016,31000,33962,1973
63785695955036,30992,33864,1959
63785695955039,30993,34001,1969
63785695955047,30982,34152,1959
63785695955061,30989,34268,1938
63785695955067,31024,34144,1997
63785695955085,31088,34354,1889
63785695955085,31180,34440,2009
63785695955099,31324,34112,2048
63785695955110,31500,34064,1988
63785695955119,31716,34052,1914
63785695955133,31956,34076,1946
63785695955135,32196,34232,1888
63785695955151,32421,34132,2004
63785695955160,32614,34068,1975
63785695955169,32766,34388,1965
63785695955183,32888,34416,2000
63785695955189,32959,34332,2031
63785695955203,32992,34592,1937
63785695955206,32966,34616,1984
63785695955220,32876,34680,2041
63785695955226,32754,34732,1992
63785695955240,32586,34858,2005
63785695955246,32372,34866,1987
63785695955260,32120,34912,2001
63785695955264,31860,34656,1973
63785695955278,31592,34754,2044
63785695955290,31328,34840,2029
63785695955297,31052,34960,1925
63785695955312,30796,34752,2009
63785695955316,30576,34938,1987
63785695950687,29048,32235,1987
63785695950690,29040,32364,2000
63785695950705,29082,32480,2045
63785695950709,29165,32516,2049
63785695950724,29296,32640,1990
63785695950726,29464,32848,2025
63785695950741,29668,32884,2072
63785695950754,29873,32966,2012
63785695950761,30104,32955,1969
63785695950769,30330,33069,1994
63785695950793,30557,33410,2005
63785695950795,30772,33440,1981
63785695950803,30952,33464,1929
63785695950807,31136,33698,2013
63785695950820,31280,33680,2008
63785695950832,31384,33872,2016
63785695950840,31472,33922,2005
63785695950854,31522,33797,2021
63785695950857,31530,34072,2037
63785695950873,31516,33867,1989
63785695950877,31468,33828,2066
63785695950891,31388,34048,2037
63785695950904,31288,33952,2006
63785695950908,31188,34032,1982
63785695950921,31100,33946,2015
63785695950930,31120,33924,2015
63785695950947,31312,33912,1949
63785695950947,31732,33641,1907
63785695950961,32360,33750,1975
63785695950975,33132,33848,2041
63785695950977,33938,33860,1900
63785695950999,34710,33642,1970
63785695951002,35360,33880,1982
63785695951006,35856,33912,1946
63785695951031,36168,33720,2023
63785695951034,36276,33749,1964
63785695951038,36212,33736,1991
63785695951051,35994,33932,1985
63785695951055,35666,33996,2020
63785695951078,35284,33754,1983
63785695951080,34856,33752,2048
63785695951089,34416,34010,2056
63785695951106,33988,33858,1970
63785695951109,33568,34126,2019
63785695951123,33200,33868,1959
63785695951126,32868,33916,1985
63785695951143,32592,34140,2005
63785695951154,32324,33920,1942
63785695951158,32064,34176,1925
63785695951172,31808,34184,2029
63785695951175,31560,34168,1982
63785695951192,31330,34152,1980
63785695951198,31122,34120,1914
63785695951210,30984,33872,2022
63785695951222,30928,34196,1908
63785695951233,30962,34164,1992
63785695951237,31068,34044,1985
63785695951251,31241,33980,2012
63785695951259,31452,33790,2006
63785695951275,31692,33998,2049
63785695951281,31922,33745,1980
63785695951293,32148,33681,2028
63785695951295,32318,33844,1990
63785695951313,32450,33792,2010
63785695951317,32530,33780,1934
63785695951330,32593,33441,2019
63785695951344,32602,33572,1983
63785695951348,32552,33328,2020
63785695951362,32476,33250,2018
63785695951365,32340,33196,1992
63785695951379,32198,33417,2049
63785695951395,32004,33305,2030
63785695951399,31786,33072,1998
63785695951415,31552,33240,2040
63785695951420,31296,33196,1982
63785695951427,31058,33288,1980
63785695951440,30832,33228,2002
63785695951449,30636,33170,1988
63785695951463,30444,33188,2015
63785695951469,30284,32986,1988
63785695951483,30161,33314,2017
63785695951489,30043,33008,2061
63785695951498,29960,33195,2038
63785695951513,29882,33193,2020
63785695951522,29824,33152,1986
63785695951526,29776,33244,2020
63785695951540,29730,33160,1959
63785695951552,29708,32984,1987
63785695951561,29704,33036,2013
63785695951565,29739,33008,1940
63785695951579,29794,32842,1987
63785695951592,29872,32776,2073
63785695951596,29984,32962,2008
63785695951612,30108,33004,2008
63785695951615,30248,32918,2023
63785695951636,30368,33041,1935
63785695951641,30489,33122,1926
63785695951670,30584,33090,2045
63785695951684,30640,33108,1954
63785695951689,30675,32952,2025
63785695951699,30696,32876,1975
63785695951701,30681,32688,1986
63785695951704,30648,32258,1984
63785695951708,30588,32280,2009
63785695951725,30510,32124,2038
63785695951728,30420,31828,2016
63785695951744,30346,31612,2040
63785695951749,30316,31224,1942
63785695951763,30384,31042,1988
63785695951769,30636,31126,1980
63785695951783,31104,30768,1981
63785695951787,31744,30769,2006
63785695951801,32496,30626,2041
63785695951814,33260,30524,1981
63785695951831,33960,30413,2027
63785695951831,34569,30189,1982
63785695951837,35029,30098,1976
63785695951851,35329,30062,2063
63785695951859,35468,29938,2040
63785695951870,35477,29844,2058
63785695951877,35372,29752,2029
63785695951890,35178,29628,1998
63785695951896,34925,29525,2017
63785695951916,34634,29480,1977
63785695951919,34300,29500,2035
63785695951927,33972,29442,2040
63785695951937,33636,29317,1984
63785695951949,33314,29438,2028
63785695951962,33016,29434,1984
63785695951966,32740,29432,2030
63785695951980,32492,29492,1932
63785695951991,32268,29508,2023
63785695952000,32036,29493,2055
63785695952019,31832,29496,2002
63785695952019,31648,29552,2022
63785695952031,31536,29364,2000
63785695952035,31489,29513,1959
63785695952049,31516,29547,2029
63785695952065,31603,29381,1983
63785695952070,31764,29484,1981
63785695952077,31952,29464,1977
63785695952095,32154,29346,2064
63785695952104,32351,29426,2038
63785695952113,32496,29444,2051
63785695952119,32608,29376,2004
63785695952133,32688,29256,1978
63785695952150,32714,29272,2012
63785695952151,32684,29365,1968
63785695952159,32612,29414,2005
63785695952175,32508,29432,2054
63785695952178,32381,29393,2003
63785695952194,32268,29380,1975
63785695952197,32114,29432,1983
63785695952211,31954,29468,1994
63785695952217,31800,29304,2016
63785695952233,31652,29489,1997
63785695952239,31520,29412,2012
63785695952248,31386,29417,1991
63785695952257,31260,29172,2024
63785695952268,31160,29276,1920
63785695952281,31073,29116,2018
63785695952285,31008,29280,1979
63785695952310,30965,29216,1998
63785695952312,30916,29256,1936
63785695952319,30882,29040,2000
63785695952327,30880,29224,1982
63785695952341,30864,29170,2065
63785695952350,30869,29061,2031
63785695952364,30876,29186,1978
63785695952368,30888,29104,1935
63785695952381,30904,29286,2038
63785695952388,30920,29248,1980
63785695952401,30940,29290,1977
63785695952408,30960,29376,2055
63785695952421,30977,29440,2016
63785695952425,30992,29476,2013
63785695952439,31000,29548,1975
63785695952458,30997,29586,1929
63785695952467,30968,29414,2020
63785695952467,30938,29656,2006
63785695952480,30906,29680,2054
63785695952487,30893,29769,1996
63785695952500,30872,29688,1992
63785695952507,30844,29845,1998
63785695952520,30836,29888,1968
63785695952524,30816,29906,1927
63785695952537,30786,29722,1966
63785695952551,30756,29664,2029
63785695952558,30722,29824,1982
63785695952571,30720,29604,1998
63785695952575,30810,29528,2029
63785695952594,31060,29472,1958
63785695952596,31500,29668,1938
63785695952616,32089,29508,2049
63785695952619,32766,29545,1937
63785695952630,33456,29661,1983
63785695952644,34082,29728,1995
63785695952648,34618,29744,1982
63785695952665,35008,29772,1996
63785695952669,35244,29760,2014
63785695952683,35364,29842,1924
63785695952689,35345,29833,1905
63785695952708,35220,29893,2037
63785695952711,35018,29836,1950
63785695952714,34756,29856,2048
63785695952728,34486,29973,2024
63785695952742,34190,30024,2012
63785695952746,33898,30064,2068
63785695952759,33608,29946,1999
63785695952771,33330,30212,1991
63785695952787,33108,30256,1992
63785695952787,32908,30316,2027
63785695952796,32732,30416,1923
63785695952810,32565,30496,2002
63785695952816,32387,30304,1985
63785695952832,32232,30340,2009
63785695952847,32086,30600,1984
63785695952847,31954,30534,1970
63785695952861,31864,30384,2047
63785695952865,31834,30464,1938
63785695952879,31862,30400,1984
63785695952888,31934,30626,1932
63785695952901,32032,30497,2033
63785695952905,32146,30612,2028
63785695952919,32282,30516,2019
63785695952952,32413,30456,2018
63785695952955,32536,30620,1986
63785695952957,32624,30660,1938
63785695952962,32676,30512,1987
63785695952986,32704,30464,1997
63785695952986,32720,30630,2032
63785695952989,32700,30440,2017
63785695953003,32667,30566,2040
63785695953006,32608,30458,1913
63785695953020,32522,30416,2018
63785695953024,32452,30394,1982
63785695953043,32362,30380,1931
63785695953047,32276,30592,1933
63785695953060,32186,30384,1980
63785695953072,32120,30409,1974
63785695953082,32068,30592,1925
63785695953094,32034,30578,1981
63785695953107,32032,30564,1971
63785695953107,32028,30608,2058
63785695953120,32024,30604,1946
63785695953130,32022,30708,1996
63785695953136,32032,30651,1956
63785695953153,32018,30715,1988
63785695953155,31986,30724,2004
63785695953174,31936,30829,1978
63785695953188,31900,30624,1997
63785695953190,31840,30696,1982
